3375230,2588055,3,6733
3366669,3025123,3,6733
2849598,2751661,3,6733
2636088,2056805,3,6733
2938300,2321199,3,6733
3080906,2209603,3,6733
2404517,2641618,3,6733
3248655,2297291,3,6733
3036379,3340552,3,6733
2915188,2878540,3,6733
4225909,2006461,3,6733
2250856,1955497,3,6733
2524681,3084400,3,6733
1920481,3321553,3,6733
2360053,3049228,3,6733
3160960,2926585,3,6733
3361696,2375935,3,6733
1935592,3166573,3,6733
1979896,2065942,3,6733
2563321,3519976,3,6733
2949322,3172393,3,6733
3749485,2146810,3,6733
2434855,2115910,3,6733
2265004,2765737,3,6733
2501371,2379367,3,6733
2645143,2635048,3,6733
3151630,2434960,3,6733
3309772,3385933,3,6733
3277015,2702821,3,6733
4135321,2713372,3,6733
3659419,1897735,3,6733
2798248,2188534,3,6733
3437881,2944204,3,6733
4002598,1785340,3,6733
3775477,2271436,3,6733
2312803,2789755,3,6733
2495572,1897414,3,6733
4066312,2049316,3,6733
2059876,2446765,3,6733
4138798,2322484,3,6733
2498698,2394859,3,6733
3723760,2344300,3,6733
3877576,1992103,3,6733
3734839,1797238,3,6733
4189027,2901991,3,6733
3459607,3276853,3,6733
2523205,2334037,3,6733
3912988,2989336,3,6733
2918542,2874547,3,6733
3087649,1941265,3,6733
2434861,2830162,3,6733
3767869,1853731,3,6733
3291016,3077734,3,6733
2772013,2852632,3,6733
2608012,2958190,3,6733
4089127,2582956,3,6733
3113122,3409294,3,6733
2609581,2206708,3,6733
2269630,2570680,3,6733
2432770,3126163,3,6733
3003010,3459088,3,6733
3282898,2454808,3,6733
4145737,2637472,3,6733
2660299,2632885,3,6733
2874523,3205339,3,6733
3852958,3249898,3,6733
3486796,3427456,3,6733
3416650,3268639,3,6733
3588580,2361253,3,6733
3836356,2025199,3,6733
2101894,1844965,3,6733
2844700,3404710,3,6733
3491455,2396539,3,6733
2302069,2938981,3,6733
2664046,1977898,3,6733
3030568,1979308,3,6733
3684832,2790742,3,6733
3998581,2353249,3,6733
3603814,3180418,3,6733
2534572,1897567,3,6733
2419561,2218675,3,6733
2698345,2278177,3,6733
2569378,3019270,3,6733
2398981,2381476,3,6733
3007321,2978752,3,6733
3224941,3012511,3,6733
1984999,3373276,3,6733
2566633,1935934,3,6733
3045433,2810416,3,6733
3971089,2236738,3,6733
2748475,3494290,3,6733
2711740,2197762,3,6733
2595178,2394139,3,6733
3966388,2966275,3,6733
3567238,2305579,3,6733
4071334,1996642,3,6733
2392831,2319892,3,6733
3137833,2014039,3,6733
3541432,3503980,3,6733
2521921,3359371,3,6733
2907115,1719475,3,6733
2172487,2557525,3,6733
2040982,2691559,3,6733
3281506,2977792,3,6733
4048750,2290087,3,6733
3810037,2077054,3,6733
3462913,2302465,3,6733
3280474,2396002,3,6733
2126677,1826395,3,6733
2920675,1871956,3,6733
3419758,3420358,3,6733
2622694,3474433,3,6733
3247582,2163808,3,6733
3670534,2490778,3,6733
3372094,2551828,3,6733
2541640,1829971,3,6733
3050707,2185033,3,6733
2429827,2369947,3,6733
3173071,2941744,3,6733
2203852,1918084,3,6733
3716077,2102707,3,6733
3791104,3502447,3,6733
2636782,2724454,3,6733
3481663,2741341,3,6733
2118592,2526181,3,6733
4104499,2200513,3,6733
2839120,2938852,3,6733
2298658,3347716,3,6733
2763589,2086111,3,6733
3315232,3489031,3,6733
4080073,3456157,3,6733
4018486,3280240,3,6733
1928050,3256588,3,6733
3447511,2875975,3,6733
3198517,3406294,3,6733
2136376,1738780,3,6733
2183488,2979004,3,6733
3016609,2222971,3,6733
1968835,1967053,3,6733
2367748,2446594,3,6733
2090968,3076480,3,6733
3140314,1768324,3,6733
2095801,2446699,3,6733
3541096,1831135,3,6733
2631565,1678933,3,6733
2277454,3457351,3,6733
3107167,2089759,3,6733
3118714,2151898,3,6733
2865451,2941972,3,6733
4131298,2419117,3,6733
2962228,3512323,3,6733
2792470,2626390,3,6733
3333094,3417091,3,6733
3949330,2529511,3,6733
2346361,3077578,3,6733
4050238,2309344,3,6733
2544367,3521038,3,6733
3441799,1856059,3,6733
4138618,2797183,3,6733
2313013,3013978,3,6733
2291662,2007928,3,6733
4170139,2878093,3,6733
2754217,2718163,3,6733
3370375,2120971,3,6733
2299189,2875516,3,6733
4199926,2529907,3,6733
2964787,3311263,3,6733
2832322,3468394,3,6733
2113756,3389290,3,6733
3223876,3172951,3,6733
1951120,3221479,3,6733
3342790,1782823,3,6733
2286142,2892826,3,6733
2103019,2028358,3,6733
3921097,2914927,3,6733
4009786,2515078,3,6733
2978140,2942173,3,6733
3274642,3470872,3,6733
3092776,2145565,3,6733
4110163,2464921,3,6733
2615200,2380315,3,6733
2455180,2590756,3,6733
3148564,2795941,3,6733
3656881,2641972,3,6733
2890294,3018070,3,6733
3973426,2890729,3,6733
2254906,2674807,3,6733
4067746,2044126,3,6733
2817487,3070987,3,6733
3633385,3160162,3,6733
2833585,3526072,3,6733
3324937,2838355,3,6733
2536231,2078254,3,6733
3216256,2843518,3,6733
2377924,1868989,3,6733
3862408,3153550,3,6733
4144690,2277853,3,6733
2743054,2383309,3,6733
2041318,2613691,3,6733
2004625,2572945,3,6733
2215006,3136588,3,6733
2898721,1728799,3,6733
2162743,2253874,3,6733
3276469,1982959,3,6733
3985597,2728009,3,6733
3865537,1707580,3,6733
1977553,3327172,3,6733
3889876,1775920,3,6733
4060081,1693417,3,6733
3606343,2795995,3,6733
4167637,3456307,3,6733
2997877,2227912,3,6733
3646327,1781290,3,6733
3754909,2279008,3,6733
3940105,3182887,3,6733
3863884,3489343,3,6733
3772813,3348454,3,6733
3057994,2066824,3,6733
3301216,3079906,3,6733
2618476,2642926,3,6733
3248320,2362819,3,6733
3230740,2667076,3,6733
4187446,3272284,3,6733
2647156,2608465,3,6733
2766787,1829767,3,6733
3214768,2523481,3,6733
3008077,2950285,3,6733
3113710,2530264,3,6733
2645170,2146972,3,6733
2038669,3304843,3,6733
3390766,3308626,3,6733
3727192,2206219,3,6733
2250481,2850700,3,6733
3173299,3288769,3,6733
3703552,2772712,3,6733
3071842,3531994,3,6733
2887186,2623492,3,6733
3038899,1979926,3,6733
3608572,2488933,3,6733
4060057,2579056,3,6733
2421292,2369737,3,6733
3895033,2707516,3,6733
3519175,3225025,3,6733
3052867,2176981,3,6733
2161264,2793853,3,6733
3994621,2345383,3,6733
2810935,2533483,3,6733
3010453,3198211,3,6733
3132595,2263687,3,6733
2405500,2162635,3,6733
2430862,2228815,3,6733
3042706,3457156,3,6733
3209005,2937889,3,6733
3916891,2176849,3,6733
2042842,3191500,3,6733
4042357,3318403,3,6733
3654391,1910251,3,6733
3508528,3061756,3,6733
3603493,2288758,3,6733
3409315,2261617,3,6733
3344284,2243560,3,6733
3771430,2858620,3,6733
4156723,3117244,3,6733
2297578,1925617,3,6733
3642376,3287758,3,6733
2791126,2154226,3,6733
2971921,2998912,3,6733
4192735,2545351,3,6733
3566278,2577670,3,6733
3830320,2369383,3,6733
4209043,3121744,3,6733
2411551,3002728,3,6733
2000512,2688472,3,6733
3006031,1981837,3,6733
3204466,1734721,3,6733
2959024,1765567,3,6733
3656212,3400384,3,6733
3665428,3452722,3,6733
3099802,3254083,3,6733
2477914,2232865,3,6733
2427985,2952817,3,6733
2109109,2006458,3,6733
2368120,2954887,3,6733
2842471,2282896,3,6733
2064145,3226033,3,6733
2466985,2406973,3,6733
2382946,2255983,3,6733
2548738,3510298,3,6733
2957749,1746250,3,6733
2799076,1951132,3,6733
3833704,2629756,3,6733
3569482,2809585,3,6733
3850531,1692523,3,6733
1972093,3410956,3,6733
2129380,2085052,3,6733
3127984,2343058,3,6733
3407743,1768387,3,6733
3968884,1690831,3,6733
4150477,2304817,3,6733
2707156,3358192,3,6733
2291698,1792075,3,6733
1929097,1902598,3,6733
2863501,1768216,3,6733
3753937,2986759,3,6733
3236236,3219325,3,6733
3562246,3523360,3,6733
2699782,2907784,3,6733
3017947,2379292,3,6733
2909554,2791291,3,6733
4085788,2814082,3,6733
3908341,3327301,3,6733
2269279,2094415,3,6733
1982629,2663605,3,6733
2084728,2905510,3,6733
3415219,3077914,3,6733
3570196,1745125,3,6733
3856540,3485428,3,6733
3205855,2377225,3,6733
2366791,2236177,3,6733
4184701,2874883,3,6733
2796532,2448274,3,6733
2066899,2069716,3,6733
2862139,1919770,3,6733
2473306,2948638,3,6733
2249461,2790046,3,6733
1988659,1824418,3,6733
2996905,2602825,3,6733
3057535,3428080,3,6733
2320540,2858497,3,6733
4152472,3377362,3,6733
3809314,3463273,3,6733
1930561,1825021,3,6733
3199294,3438820,3,6733
3551818,3471829,3,6733
2295676,3012670,3,6733
3854866,1755901,3,6733
2508319,2133895,3,6733
2922220,2217895,3,6733
2305750,3523993,3,6733
3196630,2825254,3,6733
3800149,3319132,3,6733
2325250,2156035,3,6733
3119848,3183445,3,6733
3869878,2179567,3,6733
2356069,2464282,3,6733
2248588,3387376,3,6733
3938992,2457115,3,6733
3447250,1826854,3,6733
2360155,2277589,3,6733
3767005,3436150,3,6733
3973867,3057580,3,6733
2070196,1841416,3,6733
3981676,2747086,3,6733
3583315,2730379,3,6733
1951543,3061198,3,6733
3869998,2989891,3,6733
3171124,3028708,3,6733
3600310,1871878,3,6733
2437543,2097457,3,6733
3742558,3040111,3,6733
3726124,3157429,3,6733
4102045,2523127,3,6733
2476498,3461131,3,6733
2456749,1769713,3,6733
2654068,2535034,3,6733
3260008,2430013,3,6733
3307834,3525166,3,6733
2352421,2197093,3,6733
3234475,2014363,3,6733
2671528,2839852,3,6733
4089532,2663782,3,6733
2045452,2344339,3,6733
2124778,1870324,3,6733
3376453,2690587,3,6733
3944614,2470840,3,6733
2393365,2326813,3,6733
3353332,1983610,3,6733
2334334,2939800,3,6733
2905267,3452047,3,6733
3579385,2562817,3,6733
3101407,1693840,3,6733
2375050,2133163,3,6733
3152374,3259201,3,6733
2700421,2803249,3,6733
2252200,3151048,3,6733
2102122,3374782,3,6733
2422588,2935270,3,6733
2508040,3090253,3,6733
3852175,2970583,3,6733
3744904,2252584,3,6733
3936406,3014206,3,6733
3374086,2188456,3,6733
2262442,2099551,3,6733
2736133,1824061,3,6733
3974026,2007142,3,6733
2321206,2857078,3,6733
3689014,3318967,3,6733
4123873,2169841,3,6733
2129545,2277640,3,6733
3862930,2196394,3,6733
2459725,2092531,3,6733
4153366,2258089,3,6733
1993690,1858405,3,6733
3260656,3312232,3,6733
4220419,3264505,3,6733
2542651,3162262,3,6733
3606598,3286387,3,6733
2426977,2427778,3,6733
2953219,2333860,3,6733
2550739,2307352,3,6733
2384056,3347260,3,6733
2586928,3289351,3,6733
2023792,2436619,3,6733
2058019,3308353,3,6733
4071676,1988887,3,6733
2164981,2367133,3,6733
2581831,1897420,3,6733
3018295,2571121,3,6733
3489301,2451451,3,6733
4196023,3524536,3,6733
3691777,2622508,3,6733
3398899,1992703,3,6733
3880087,2005546,3,6733
3817645,1884046,3,6733
2305195,2155378,3,6733
3473092,1968505,3,6733
2698234,3253609,3,6733
2144515,1911427,3,6733
2986501,2130841,3,6733
3459016,2606422,3,6733
3380020,2789677,3,6733
3590173,1875271,3,6733
4145656,1820077,3,6733
3188962,2780287,3,6733
2692876,2697352,3,6733
3900865,2081713,3,6733
3970546,2580607,3,6733
3751834,1781008,3,6733
3019834,2495563,3,6733
2361397,2947927,3,6733
2359411,3336265,3,6733
4174762,3248542,3,6733
3906016,3226594,3,6733
3183970,1710262,3,6733
2966797,1880272,3,6733
3398101,2691682,3,6733
2634409,3165814,3,6733
2740840,2555056,3,6733
3857473,1905151,3,6733
2590780,3283702,3,6733
2667298,2189116,3,6733
1993438,2093788,3,6733
3739669,2921560,3,6733
2133157,3242020,3,6733
3278392,3481534,3,6733
3995587,3252541,3,6733
2278285,3041623,3,6733
3743473,3256564,3,6733
3505804,2480272,3,6733
2722849,2492719,3,6733
3098848,1892503,3,6733
3170407,1906786,3,6733
3334432,2834551,3,6733
2931124,3015229,3,6733
2264287,2469355,3,6733
2398561,2553253,3,6733
3814753,2777410,3,6733
3099895,1705045,3,6733
3613741,2212480,3,6733
2224984,3197521,3,6733
3308938,2057659,3,6733
3003913,2588317,3,6733
2176582,3234937,3,6733
2462419,3330535,3,6733
4219327,2601898,3,6733
3799522,1743097,3,6733
3658906,1926091,3,6733
3317791,2240041,3,6733
2870671,3482731,3,6733
2247412,1779910,3,6733
2220949,2183473,3,6733
3236209,2338030,3,6733
3313969,3239617,3,6733
2728093,3096508,3,6733
3346195,2075026,3,6733
2999605,2190400,3,6733
2745604,2159653,3,6733
2540998,2797522,3,6733
3201577,2501401,3,6733
3532717,1989403,3,6733
2975284,1860292,3,6733
3074233,1683643,3,6733
3114559,1694626,3,6733
1946614,1721086,3,6733
3988858,2405809,3,6733
3304186,2629504,3,6733
2001910,1732540,3,6733
3630364,2268055,3,6733
2237707,2481205,3,6733
4086247,1945252,3,6733
4001509,3279037,3,6733
2122201,2188201,3,6733
4118320,2066338,3,6733
4006213,1981084,3,6733
3957901,2094757,3,6733
3498328,3139237,3,6733
1977802,2407120,3,6733
2019466,2419948,3,6733
3277696,2924071,3,6733
3767320,3511102,3,6733
3606157,1948441,3,6733
3533788,1762942,3,6733
2766148,3188158,3,6733
2544673,3448342,3,6733
3701998,2756851,3,6733
3342277,1975018,3,6733
3462313,2769181,3,6733
2318605,3509641,3,6733
3955843,2387992,3,6733
2641378,2878732,3,6733
2522653,2231650,3,6733
3185023,2284210,3,6733
3338008,1802308,3,6733
3863911,3143410,3,6733
3162112,2456956,3,6733
3378550,3241090,3,6733
2400166,2544766,3,6733
3007432,3373606,3,6733
3779263,3397369,3,6733
3976102,3184201,3,6733
2754004,2761693,3,6733
2764972,2397337,3,6733
2586967,2333776,3,6733
3990751,3312130,3,6733
2625790,1868554,3,6733
4194148,2084239,3,6733
3649447,2035753,3,6733
2739862,2431561,3,6733
2910046,2340070,3,6733
3949510,3302791,3,6733
3508675,3247570,3,6733
2652232,1914244,3,6733
3557314,2206777,3,6733
3271438,2402113,3,6733
3174958,3107812,3,6733
3345001,2905324,3,6733
2267335,3362002,3,6733
4207528,1691851,3,6733
2316025,3118129,3,6733
2890426,2161348,3,6733
1989022,2663902,3,6733
2118286,3012763,3,6733
3446383,2531164,3,6733
2220130,2001973,3,6733
2865067,2827558,3,6733
3832231,1781620,3,6733
3709369,3439363,3,6733
3368959,2450068,3,6733
3196240,2227684,3,6733
2416156,3041707,3,6733
4143322,2276932,3,6733
2993287,2089531,3,6733
3497656,3317815,3,6733
3941995,3450712,3,6733
3257668,2222347,3,6733
2278084,1708111,3,6733
2983945,2651098,3,6733
3053941,2737909,3,6733
3627646,2344633,3,6733
3851638,2198518,3,6733
2467243,2291380,3,6733
3441244,2355034,3,6733
3583723,2291632,3,6733
4065937,1755547,3,6733
3321442,1767430,3,6733
2893546,2558563,3,6733
4067656,3085390,3,6733
2526829,2271730,3,6733
2989726,1680595,3,6733
3691315,2161219,3,6733
3860416,2818183,3,6733
2652775,1810363,3,6733
4022983,1718821,3,6733
3824479,1892485,3,6733
1954204,2685067,3,6733
3917032,2373238,3,6733
2566051,3028087,3,6733
4021381,2687668,3,6733
2662150,2996851,3,6733
3154897,1674283,3,6733
2500156,2660434,3,6733
2470978,2030551,3,6733
2261251,2623873,3,6733
3601573,1883563,3,6733
3492553,2212174,3,6733
3623380,2309611,3,6733
2948746,2447383,3,6733
3936835,2572771,3,6733
2641261,2805457,3,6733
2846515,3262954,3,6733
3681682,2705872,3,6733
3649384,2186116,3,6733
2167957,3159985,3,6733
2291191,1690144,3,6733
2420323,2997100,3,6733
3270418,2385373,3,6733
3783070,3412651,3,6733
2119870,2269318,3,6733
3944791,2541025,3,6733
3438880,3153505,3,6733
2651446,2895610,3,6733
3615673,1741513,3,6733
3553777,2149693,3,6733
2682883,1908655,3,6733
4030438,3449428,3,6733
4096507,3527464,3,6733
3976219,3115420,3,6733
3977734,1821412,3,6733
4025449,2990599,3,6733
3447778,3309331,3,6733
2456200,3279142,3,6733
3164710,2431168,3,6733
3709357,2381638,3,6733
3736639,3204439,3,6733
3839197,2687245,3,6733
2223265,3238999,3,6733
2634172,2452888,3,6733
3129958,3218425,3,6733
3443875,2133262,3,6733
2475871,2284921,3,6733
2865556,1858504,3,6733
2013007,1842289,3,6733
3872068,2148955,3,6733
2321806,2407093,3,6733
2889484,3200479,3,6733
3225721,1818007,3,6733
4079302,2762731,3,6733
2481238,3113527,3,6733
2052301,3403624,3,6733
3286666,3345109,3,6733
2068366,3379990,3,6733
2140471,2771257,3,6733
4174498,3101287,3,6733
3854707,2600344,3,6733
2406049,2866228,3,6733
3190423,2010586,3,6733
2975974,2838247,3,6733
2973691,2918818,3,6733
1932376,1809319,3,6733
2784358,2313625,3,6733
3044713,3371125,3,6733
2840248,2982475,3,6733
2344876,2744995,3,6733
4197502,2296615,3,6733
3882859,2574445,3,6733
2534233,1778029,3,6733
2914177,3488632,3,6733
3704488,2500018,3,6733
3211159,2461849,3,6733
3119413,2261230,3,6733
3380833,2753914,3,6733
3974197,2923243,3,6733
2440711,2985211,3,6733
3190879,2038849,3,6733
3626803,3128209,3,6733
3761329,2709304,3,6733
3895018,1884082,3,6733
4216891,2135926,3,6733
3425659,2619067,3,6733
2996704,3110431,3,6733
3221899,2759401,3,6733
2521768,2722051,3,6733
2952379,2552230,3,6733
3113971,3518878,3,6733
2386045,1976185,3,6733
2481460,2337601,3,6733
3660391,3414913,3,6733
3754414,2505076,3,6733
2661661,3091075,3,6733
1975960,1764640,3,6733
2196856,2217388,3,6733
2493802,3503659,3,6733
2998342,1696555,3,6733
4200799,2681410,3,6733
3443350,3365467,3,6733
2835355,2157133,3,6733
3878038,1686115,3,6733
2673004,3062014,3,6733
3664036,2397421,3,6733
3787495,2411320,3,6733
3911407,2639743,3,6733
3272668,1686376,3,6733
3464590,2069491,3,6733
3101104,3282775,3,6733
3398002,2128405,3,6733
2946874,2896015,3,6733
2310802,3282400,3,6733
2969380,3277816,3,6733
3767785,2332096,3,6733
2747062,3391042,3,6733
3544162,3231814,3,6733
2023852,2513305,3,6733
2411944,3395839,3,6733
3910276,3483367,3,6733
4094170,2152222,3,6733
3122635,3324397,3,6733
2730532,3101995,3,6733
3881992,2072833,3,6733
2637448,1814608,3,6733
2421940,3308044,3,6733
4191562,2004550,3,6733
4054360,2616070,3,6733
3549736,2881198,3,6733
2579368,2746519,3,6733
2216434,3448216,3,6733
2708821,2700415,3,6733
2676628,1753309,3,6733
3270853,1862134,3,6733
2955073,2010307,3,6733
3267298,2123755,3,6733
2051992,2685073,3,6733
3500662,3063943,3,6733
2865475,1866895,3,6733
2641471,2655238,3,6733
3005884,2918599,3,6733
3641290,1703791,3,6733
3348763,2551105,3,6733
3536671,3126472,3,6733
2087086,2045986,3,6733
2324506,3467500,3,6733
4161610,3303637,3,6733
2456596,2860702,3,6733
2673346,2048452,3,6733
2890957,2841925,3,6733
2047264,2014300,3,6733
3775927,3470851,3,6733
2350690,2043379,3,6733
3270424,3222370,3,6733
1948288,1927063,3,6733
2467348,3280105,3,6733
2593147,2357848,3,6733
3980836,3279382,3,6733
4065250,2871883,3,6733
3287872,3321253,3,6733
3372103,2801383,3,6733
3253411,2892613,3,6733
2604244,3152095,3,6733
2001586,2361769,3,6733
2094961,2888290,3,6733
2450587,3115492,3,6733
3806581,3408841,3,6733
2838154,3181624,3,6733
2712097,2390881,3,6733
3602614,1981645,3,6733
2710282,3486904,3,6733
2332630,3107545,3,6733
2398591,3260158,3,6733
2901604,2060104,3,6733
3304522,2276005,3,6733
3096421,3169069,3,6733
2559220,2814625,3,6733
2377306,3458392,3,6733
4010914,2995762,3,6733
2257984,2882887,3,6733
3683782,2420959,3,6733
4173664,3427105,3,6733
2578141,2288095,3,6733
3350398,2692411,3,6733
3258139,2784790,3,6733
3273877,2524732,3,6733
2016607,1758733,3,6733
3999823,2152825,3,6733
3661165,3474955,3,6733
2425321,3473908,3,6733
2088895,2106991,3,6733
3521050,1715809,3,6733
3850270,2834071,3,6733
4000762,2195905,3,6733
4222843,2023612,3,6733
3076936,3520471,3,6733
3648127,3066268,3,6733
4144918,3240688,3,6733
2222734,2390812,3,6733
3537076,2272675,3,6733
3756004,3173395,3,6733
2745874,3008029,3,6733
2031892,1704412,3,6733
2672419,1862749,3,6733
3153202,3335617,3,6733
1982371,3394684,3,6733
2262769,2282125,3,6733
2929915,3373093,3,6733
3257263,2153362,3,6733
3183616,2128462,3,6733
3324409,2379976,3,6733
3057919,2708752,3,6733
3294193,3490624,3,6733
2470150,2334928,3,6733
2702038,2341309,3,6733
1990219,2300203,3,6733
3317773,2154463,3,6733
2724331,1893226,3,6733
2616595,3271726,3,6733
2818126,1815247,3,6733
2357092,3490759,3,6733
2065456,2492527,3,6733
3569041,2517889,3,6733
2969860,2234608,3,6733
2324398,2045455,3,6733
2249560,2070874,3,6733
3591778,1938109,3,6733
2414785,2731237,3,6733
3966937,1908043,3,6733
3939754,2603440,3,6733
2635504,2578861,3,6733
2577541,2084884,3,6733
4106758,1727341,3,6733
3241696,2234788,3,6733
2631682,2348638,3,6733
3241936,3344347,3,6733
2033587,2545606,3,6733
3728947,3298615,3,6733
3141100,1950016,3,6733
2815831,3137734,3,6733
2415949,3328162,3,6733
3350041,3006889,3,6733
2142853,3122098,3,6733
3894394,3264016,3,6733
1963813,2430373,3,6733
2186647,1676740,3,6733
2848435,3367327,3,6733
2814973,3519937,3,6733
2612503,2034349,3,6733
2308921,3358030,3,6733
3530962,2676631,3,6733
3186679,2082979,3,6733
2914858,3187858,3,6733
2976772,2759899,3,6733
3021871,1743973,3,6733
3741697,3266977,3,6733
2251972,1866385,3,6733
3138604,2681143,3,6733
3324772,1960546,3,6733
3117829,2060317,3,6733
3939832,2198554,3,6733
3034003,3332185,3,6733
3299536,2440147,3,6733
3004093,2093284,3,6733
3271531,1925125,3,6733
3872509,3216895,3,6733
3084799,2904523,3,6733
2924500,3143110,3,6733
3828334,2954641,3,6733
3501133,2166484,3,6733
3018391,2323855,3,6733
4210399,2181565,3,6733
3739303,3399277,3,6733
3851053,2334910,3,6733
3038581,3387184,3,6733
3033916,2098447,3,6733
3624589,1819903,3,6733
3581575,1857046,3,6733
3407593,2676157,3,6733
3732334,2348437,3,6733
2818528,3530104,3,6733
3887497,3182995,3,6733
3157402,2492440,3,6733
2006383,2596912,3,6733
3699943,3408331,3,6733
2230681,2732497,3,6733
3513904,3010930,3,6733
2122243,2545729,3,6733
2637466,3305425,3,6733
2808940,2947837,3,6733
2728147,2966305,3,6733
2067715,2436844,3,6733
4228657,3037423,3,6733
3276538,2291965,3,6733
3993067,2083300,3,6733
2976829,2048020,3,6733
2475940,3202483,3,6733
3633589,3509320,3,6733
3297241,3006055,3,6733
2551339,2309884,3,6733
3106291,1863151,3,6733
2516926,2783032,3,6733
2692168,2156839,3,6733
2968873,3077593,3,6733
2488381,2069329,3,6733
2980819,2354929,3,6733
3551653,2258269,3,6733
4108630,2034238,3,6733
4141684,3131140,3,6733
3881272,2148634,3,6733
2541931,1769107,3,6733
4222597,3192649,3,6733
2099989,3437308,3,6733
4072312,1895407,3,6733
4031485,2950534,3,6733
3572317,2829622,3,6733
3295219,2443588,3,6733
2362624,2310580,3,6733
4062562,2261887,3,6733
1970575,2501374,3,6733
3370066,3484285,3,6733
2281210,2298355,3,6733
2512534,1730131,3,6733
3800917,2773333,3,6733
3715243,2215492,3,6733
3316519,1974568,3,6733
4219897,3271282,3,6733
3281032,3115909,3,6733
2764600,1730431,3,6733
2649931,1833664,3,6733
3305449,1757263,3,6733
2953021,3071299,3,6733
2051239,2798821,3,6733
3010480,2028289,3,6733
2464483,2667109,3,6733
3483289,3025861,3,6733
3640714,3219832,3,6733
2020114,1838992,3,6733
2407351,1880137,3,6733
2246518,1784230,3,6733
3236956,3344521,3,6733
4033600,3398452,3,6733
3724486,2612692,3,6733
2384905,2932432,3,6733
2210005,3044599,3,6733
2332291,3448924,3,6733
3043369,3141943,3,6733
2047090,2926744,3,6733
3058552,2147353,3,6733
4214149,1763887,3,6733
3284578,2081059,3,6733
3857107,1674337,3,6733
2868925,2149177,3,6733
2686798,1964488,3,6733
2494219,1819579,3,6733
2031916,3211384,3,6733
1989862,1880074,3,6733
2915647,2772169,3,6733
3512944,3180700,3,6733
3946558,3155143,3,6733
3221068,1852468,3,6733
3821329,2780887,3,6733
2075749,2330116,3,6733
2143966,2321851,3,6733
2710795,1749805,3,6733
2568322,2689432,3,6733
2493100,2784967,3,6733
3218851,2646901,3,6733
2321845,1692529,3,6733
2202580,1848226,3,6733
4201642,3236149,3,6733
2075461,1975789,3,6733
2400394,2503561,3,6733
2573605,2768794,3,6733
2254189,2300386,3,6733
2391757,1706992,3,6733
3821284,1763194,3,6733
2724235,2328427,3,6733
2782339,2623282,3,6733
2990536,3006982,3,6733
2597464,3072532,3,6733
3580381,2631178,3,6733
1940911,1780159,3,6733
3079795,2950990,3,6733
4035304,1717501,3,6733
4153318,3241117,3,6733
3774502,1750345,3,6733
2693119,3435514,3,6733
3693526,2599783,3,6733
4033528,2976538,3,6733
4175962,3008737,3,6733
2076265,2615266,3,6733
2269210,3185092,3,6733
3026296,2139034,3,6733
3624034,2516341,3,6733
4061938,2104147,3,6733
4104004,2585800,3,6733
3830512,2288032,3,6733
2829223,3212596,3,6733
3990511,3377671,3,6733
2739211,2769262,3,6733
2937988,3125260,3,6733
3812587,3096502,3,6733
3057031,1670698,3,6733
3620122,2541340,3,6733
3653650,1980040,3,6733
3971050,2662900,3,6733
2362591,3219472,3,6733
2743597,2881315,3,6733
2088682,3203209,3,6733
3796018,2614888,3,6733
2254318,2107024,3,6733
2246629,1821730,3,6733
3401017,2554612,3,6733
2533300,1782907,3,6733
3362407,2014153,3,6733
2819980,2662387,3,6733
2178148,3177232,3,6733
4178650,3354160,3,6733
2965273,3082240,3,6733
2993782,3000097,3,6733
2682253,2982346,3,6733
2005858,2741221,3,6733
3750919,2777575,3,6733
2486986,1734745,3,6733
3493036,2686300,3,6733
3031156,3193000,3,6733
2204197,2783308,3,6733
3304093,3502909,3,6733
4216741,3334900,3,6733
2798290,2820283,3,6733
3204352,3080674,3,6733
3418183,1838245,3,6733
3300667,2709976,3,6733
2312776,1815700,3,6733
2273296,3167248,3,6733
3951808,3014713,3,6733
2382031,2982388,3,6733
3228004,3241003,3,6733
2003125,2207839,3,6733
3428707,2417038,3,6733
3854344,2923363,3,6733
3556291,3383893,3,6733
3849088,2851108,3,6733
3715552,2870965,3,6733
2154064,3216817,3,6733
3212029,2751010,3,6733
3342988,1952611,3,6733
1975054,2904676,3,6733
2928328,3232315,3,6733
3016825,3518821,3,6733
3572392,3282076,3,6733
2242696,3499669,3,6733
3845662,2363437,3,6733
2096728,3418027,3,6733
4063153,3254950,3,6733
4192696,2871895,3,6733
3670036,2685889,3,6733
2444056,1873708,3,6733
4190167,2195590,3,6733
4093276,3185698,3,6733
4013983,2527870,3,6733
2680798,3165412,3,6733
3481696,2770945,3,6733
2280313,3258232,3,6733
3637348,1688578,3,6733
2006710,2946034,3,6733
2042035,1678297,3,6733
4168528,2325517,3,6733
2524807,3414418,3,6733
2838343,1931350,3,6733
2739364,3313069,3,6733
2181115,3312793,3,6733
3951127,1990438,3,6733
3808591,2864206,3,6733
2459335,3095776,3,6733
3253171,3336925,3,6733
2612050,3193126,3,6733
3787654,2046547,3,6733
1975714,2374387,3,6733
3373093,2738431,3,6733
3387913,2360983,3,6733
3339526,2898412,3,6733
3777985,3018031,3,6733
2670385,1768405,3,6733
4183153,2889601,3,6733
2885614,2782513,3,6733
2911270,2757163,3,6733
2049100,2923612,3,6733
2371225,1964326,3,6733
2707891,3233140,3,6733
2966965,2123434,3,6733
