3134938,1820014,3,5400
3521590,1921201,3,5400
2587333,3321085,3,5400
3645397,2858596,3,5400
3908818,2360317,3,5400
3455713,2295532,3,5400
2287027,3252967,3,5400
2224111,1825336,3,5400
2818990,2079598,3,5400
2193877,1876903,3,5400
3749725,2547091,3,5400
2096089,2198521,3,5400
3379333,3414163,3,5400
2834314,2942794,3,5400
3780709,2498713,3,5400
3675319,3254557,3,5400
4158883,2067982,3,5400
4165234,3178876,3,5400
2503129,2434708,3,5400
3010453,3046741,3,5400
2716348,1863916,3,5400
4175071,3012946,3,5400
2745178,3371041,3,5400
2097337,2753683,3,5400
4136338,3317473,3,5400
2525347,1715707,3,5400
4016230,3324340,3,5400
2088310,2276272,3,5400
4183294,1941427,3,5400
2101654,3056647,3,5400
3469759,2993047,3,5400
3354895,2184163,3,5400
3839329,2894593,3,5400
3246670,2498419,3,5400
2331130,2209630,3,5400
3951517,2504839,3,5400
3352687,3461659,3,5400
3413920,2695576,3,5400
3010252,1693225,3,5400
2773645,2559079,3,5400
2232241,3369478,3,5400
3445837,3400891,3,5400
2266996,3396730,3,5400
3043861,2122468,3,5400
2741944,3086350,3,5400
3273004,1781959,3,5400
2439661,3113515,3,5400
3911038,2998207,3,5400
2558095,2945380,3,5400
2373529,3338164,3,5400
2538088,3242728,3,5400
3331894,2787073,3,5400
1922152,2944864,3,5400
3053575,2941900,3,5400
2596153,2892211,3,5400
3341998,1970245,3,5400
3684646,2081935,3,5400
2054737,3485920,3,5400
3334894,2936830,3,5400
3666436,1767964,3,5400
2046478,1979560,3,5400
3012277,2436553,3,5400
3673978,2621416,3,5400
3355867,3526672,3,5400
4088824,2710549,3,5400
3457951,3071320,3,5400
4126051,2692306,3,5400
2804920,2930710,3,5400
3781141,2118487,3,5400
3952918,3015184,3,5400
2641114,2714308,3,5400
2359357,2234827,3,5400
3564196,2080465,3,5400
4021867,2035795,3,5400
2393374,3027883,3,5400
3077167,1805509,3,5400
2700601,2525356,3,5400
2473315,2146069,3,5400
1940917,3338428,3,5400
4173997,2564137,3,5400
2644813,2912656,3,5400
2483101,3315862,3,5400
2655142,2359534,3,5400
3602089,2238934,3,5400
3207145,2706886,3,5400
3118033,3255991,3,5400
3768970,2631937,3,5400
3388630,3206452,3,5400
2981776,2196520,3,5400
2442490,2195182,3,5400
3385045,2662420,3,5400
3908272,3162835,3,5400
2148607,2418481,3,5400
2435674,2068936,3,5400
3278614,2840836,3,5400
2921017,1720714,3,5400
3219358,1721161,3,5400
1993273,3250675,3,5400
2264323,2049889,3,5400
3662377,2194795,3,5400
2808928,2106376,3,5400
2987257,2925247,3,5400
4192456,2845024,3,5400
2674834,3215587,3,5400
2429713,1695307,3,5400
2876596,3292438,3,5400
2732344,2488186,3,5400
2782189,1857925,3,5400
3499246,2733577,3,5400
2237746,3338278,3,5400
4152211,2812801,3,5400
3886927,2518273,3,5400
2762665,2143522,3,5400
3099970,2597509,3,5400
3585649,3006940,3,5400
2094469,2421868,3,5400
3472837,1981987,3,5400
3264706,2840299,3,5400
4120888,3497038,3,5400
4083013,2171467,3,5400
2663524,1930849,3,5400
4088782,2877514,3,5400
3646318,2377075,3,5400
3360988,1827436,3,5400
2772796,3179344,3,5400
2320603,2567353,3,5400
2085718,2132626,3,5400
2055181,2517289,3,5400
2968867,2177452,3,5400
2676847,2770474,3,5400
2137363,3205846,3,5400
3126310,2494186,3,5400
3569617,1674397,3,5400
2642539,3319252,3,5400
3947629,3519235,3,5400
2837464,3397951,3,5400
3353866,2910721,3,5400
4105843,2740609,3,5400
3825433,2827882,3,5400
1966645,3048718,3,5400
2119495,3160939,3,5400
3284443,1956682,3,5400
3581341,2406148,3,5400
4136395,2838937,3,5400
3943348,3231334,3,5400
1990033,2581888,3,5400
4180543,3034309,3,5400
2681038,2187979,3,5400
3340024,2431189,3,5400
3559174,2995786,3,5400
2550619,1908649,3,5400
2017396,3043264,3,5400
3761920,2375929,3,5400
3466834,2176717,3,5400
2293414,2733460,3,5400
2126074,2480110,3,5400
2415967,2721544,3,5400
2904679,2859679,3,5400
3956206,2284933,3,5400
2170567,3481741,3,5400
2164897,2602855,3,5400
3027295,2498053,3,5400
3528094,3272773,3,5400
3792124,2504926,3,5400
3471526,3224554,3,5400
2685172,2904694,3,5400
2069638,3453385,3,5400
2487508,2211211,3,5400
4160605,3006928,3,5400
3721525,3304546,3,5400
3667285,3281365,3,5400
2967577,2894164,3,5400
4203904,2316508,3,5400
2194090,2623708,3,5400
3122941,1679479,3,5400
3704797,2005219,3,5400
2963797,2543104,3,5400
1996414,2851807,3,5400
2325496,2003794,3,5400
3673012,3063073,3,5400
2039329,2422741,3,5400
3723697,2389054,3,5400
3622672,1737253,3,5400
2133874,3278632,3,5400
2679538,2874271,3,5400
3629608,1750765,3,5400
3455227,2390971,3,5400
2330851,2087797,3,5400
2838601,2235178,3,5400
2803678,3296413,3,5400
2354965,3050686,3,5400
2806333,1814806,3,5400
3963649,2239582,3,5400
2611624,3321181,3,5400
3511510,1758919,3,5400
3218860,3169438,3,5400
2437855,2870275,3,5400
1920055,2970145,3,5400
1951753,2442550,3,5400
3158536,1915747,3,5400
2193259,3145930,3,5400
3270652,1921528,3,5400
3309745,3111973,3,5400
3301789,3263605,3,5400
2212627,3491269,3,5400
2472112,3120694,3,5400
2315455,1849042,3,5400
2225524,3081862,3,5400
2037496,1895296,3,5400
2649610,3207484,3,5400
3907495,2864053,3,5400
2121055,3191635,3,5400
2015377,3348580,3,5400
3720349,2044654,3,5400
2312812,2375941,3,5400
3570631,3221263,3,5400
2922289,3257038,3,5400
2362660,3396652,3,5400
3341698,1925845,3,5400
3761065,1852792,3,5400
3412531,2333623,3,5400
3634234,1842661,3,5400
2597080,3070423,3,5400
3772210,2495449,3,5400
2711725,3067858,3,5400
2491855,2589601,3,5400
2697721,1861672,3,5400
3117679,1956688,3,5400
3936700,2571295,3,5400
2181805,2811835,3,5400
2310793,2948725,3,5400
2569789,3210067,3,5400
2849356,1790914,3,5400
3874429,2794384,3,5400
4067047,2599753,3,5400
2491507,1758925,3,5400
3832456,3034930,3,5400
2368240,3223060,3,5400
3930046,3516118,3,5400
2090992,3336241,3,5400
3088900,3304390,3,5400
2391292,2937115,3,5400
2543110,2862400,3,5400
3015595,2474293,3,5400
3886225,2405104,3,5400
3856885,2669719,3,5400
3978013,2669206,3,5400
2985955,1743313,3,5400
2937865,3234508,3,5400
4143370,3027721,3,5400
2965675,1829734,3,5400
3817669,2885479,3,5400
3985456,2870794,3,5400
3142699,2102047,3,5400
2443348,2295235,3,5400
3050656,2326159,3,5400
2180227,2384593,3,5400
2357842,2115814,3,5400
2509618,2663092,3,5400
3787309,2156662,3,5400
3799222,3496924,3,5400
3372667,3133753,3,5400
2222098,3370924,3,5400
2914759,3190405,3,5400
2471011,3177550,3,5400
2016721,2999992,3,5400
2293291,1703530,3,5400
3398686,3318358,3,5400
2464576,2631313,3,5400
2329918,2595568,3,5400
3887161,3060835,3,5400
2750413,3027730,3,5400
3033835,3290488,3,5400
4049566,1742632,3,5400
2507074,3242788,3,5400
3655873,1847938,3,5400
3092053,1884346,3,5400
2339863,2497189,3,5400
3321496,2565040,3,5400
3168913,2571661,3,5400
3859480,3192142,3,5400
2644465,2412433,3,5400
2063773,2638600,3,5400
2364991,3248125,3,5400
3369103,2315932,3,5400
2430196,1962328,3,5400
3693628,2782765,3,5400
3153757,2745508,3,5400
3258739,1793089,3,5400
2785021,1782079,3,5400
3344728,2281240,3,5400
2212360,2457634,3,5400
2977252,2686315,3,5400
2210626,2640643,3,5400
2295703,2749354,3,5400
3952552,2176192,3,5400
2131870,3143584,3,5400
2826736,2809759,3,5400
2954269,3007069,3,5400
4161076,2344444,3,5400
3644815,2529382,3,5400
3768316,2361976,3,5400
3525919,2706844,3,5400
3203059,3432271,3,5400
4169002,2828158,3,5400
2077561,3500857,3,5400
3342073,2086648,3,5400
2965093,1773964,3,5400
2310985,2628766,3,5400
2367109,2888347,3,5400
2440942,1944709,3,5400
3420349,2647861,3,5400
2583802,3152581,3,5400
2035732,2082856,3,5400
3029221,3479212,3,5400
3040483,1759396,3,5400
3808951,3406390,3,5400
3484735,2237314,3,5400
2396167,3247594,3,5400
1971853,1756147,3,5400
4072081,2136403,3,5400
2528269,2270734,3,5400
2455027,2391868,3,5400
2101312,1823281,3,5400
3657286,2047498,3,5400
2518924,2246800,3,5400
2511175,3004831,3,5400
3424414,2359930,3,5400
3410989,2286496,3,5400
2875507,3371176,3,5400
4152793,3102226,3,5400
3488848,3483286,3,5400
3800488,3379642,3,5400
3261076,2994808,3,5400
3500206,3386701,3,5400
3761812,1820755,3,5400
2771986,2277145,3,5400
3757855,1921342,3,5400
4138720,2265598,3,5400
3955027,2849377,3,5400
3116476,2783575,3,5400
2650291,1750189,3,5400
2501440,1989574,3,5400
2101573,1859047,3,5400
2975560,2318131,3,5400
4141456,1736020,3,5400
2830663,2382106,3,5400
2413834,3523576,3,5400
4010038,2108266,3,5400
2559154,3522868,3,5400
2607970,3158416,3,5400
3676156,3200308,3,5400
2117659,2547214,3,5400
2667406,2493169,3,5400
2103283,2256139,3,5400
2745130,2042083,3,5400
2013316,3197872,3,5400
2065690,2140675,3,5400
3108853,1858408,3,5400
2449738,2462275,3,5400
4020772,2781178,3,5400
3386668,1768651,3,5400
2853268,2138125,3,5400
3790555,3018448,3,5400
3835273,1897900,3,5400
2502670,2860339,3,5400
2153017,2820892,3,5400
3595585,2962069,3,5400
3581125,3001825,3,5400
2900365,2798281,3,5400
2113678,2933902,3,5400
3654742,2088940,3,5400
2194117,2995606,3,5400
2327857,3402988,3,5400
4080334,2335633,3,5400
3607354,2824339,3,5400
3310501,1708450,3,5400
2309965,2139325,3,5400
2583472,1953085,3,5400
2051611,2612827,3,5400
2317477,1880821,3,5400
2824183,2505442,3,5400
4186918,1772806,3,5400
3106201,2913655,3,5400
3879349,2471548,3,5400
3894169,1769011,3,5400
2147107,2347951,3,5400
3522517,2730424,3,5400
2603116,1994062,3,5400
2660500,3022297,3,5400
2615128,2094130,3,5400
2315653,2920456,3,5400
2923882,3099496,3,5400
4019113,2606602,3,5400
3374134,3210454,3,5400
2451274,2531929,3,5400
2634088,1680793,3,5400
2067835,3410794,3,5400
3731281,2891722,3,5400
2929936,3526120,3,5400
3758938,1881703,3,5400
3442246,3521269,3,5400
3007120,2563297,3,5400
3872653,2231521,3,5400
3677431,2453944,3,5400
2067286,2038036,3,5400
2665513,2052352,3,5400
3947368,2761615,3,5400
3860377,3047161,3,5400
2027290,2166643,3,5400
3478075,3231010,3,5400
2725219,2950390,3,5400
2238958,1989778,3,5400
3099985,2431687,3,5400
3824947,2898808,3,5400
3160681,2704336,3,5400
2955880,2103880,3,5400
2383006,2423962,3,5400
2682565,2335348,3,5400
2051080,2057608,3,5400
3217246,1970392,3,5400
3871417,3029884,3,5400
3126982,2668693,3,5400
3131032,2676994,3,5400
1942039,3018313,3,5400
3806146,2959456,3,5400
2924872,2494228,3,5400
2458711,1700659,3,5400
3011029,3212683,3,5400
4055662,2136067,3,5400
2132470,1984603,3,5400
3558424,3143362,3,5400
2800489,2855644,3,5400
2615377,3203044,3,5400
2045632,2160079,3,5400
1957882,2645326,3,5400
2587780,3205309,3,5400
2018908,3117559,3,5400
2097772,2937979,3,5400
3215935,2976811,3,5400
3733162,3063256,3,5400
3241216,2240134,3,5400
2935384,2232136,3,5400
2797633,2670313,3,5400
3527752,2114719,3,5400
3295648,2592181,3,5400
2819458,2993590,3,5400
2464060,2347285,3,5400
2398438,3514201,3,5400
3468307,3272533,3,5400
3689752,3289516,3,5400
1934239,1751749,3,5400
2711290,3260872,3,5400
2468596,3290710,3,5400
3805453,2804032,3,5400
3026041,1769704,3,5400
3920281,3386158,3,5400
2918644,1911727,3,5400
3233770,2280271,3,5400
4073959,1906408,3,5400
4095088,3432787,3,5400
2516383,3161116,3,5400
3591946,2596351,3,5400
1948108,1954579,3,5400
2895457,2488708,3,5400
3291868,3471277,3,5400
2236426,1840630,3,5400
2451799,3105787,3,5400
3230683,2077900,3,5400
2667487,2198401,3,5400
4126711,2899852,3,5400
3601987,2146348,3,5400
3818608,3033097,3,5400
4150624,2056102,3,5400
2968189,2830513,3,5400
3191914,2337427,3,5400
2692033,3437329,3,5400
3224158,2935486,3,5400
3508618,2294908,3,5400
2549347,2310415,3,5400
3453175,2437942,3,5400
3884719,2521678,3,5400
3936877,2699410,3,5400
2310772,3475174,3,5400
3518479,2110240,3,5400
2408305,1766671,3,5400
3511696,2211853,3,5400
2277913,2582962,3,5400
3313246,3282871,3,5400
2110030,1784401,3,5400
2394463,1960345,3,5400
4009144,3173506,3,5400
3495295,2099719,3,5400
2610484,2963566,3,5400
2009023,1903201,3,5400
3207835,1738570,3,5400
2005939,1680016,3,5400
4096348,3195682,3,5400
2836969,1928173,3,5400
2408407,2153548,3,5400
2162530,3381829,3,5400
3918949,2638954,3,5400
3767860,1767034,3,5400
3498751,2837215,3,5400
2369488,2668252,3,5400
3979663,2617486,3,5400
3597004,2473975,3,5400
1980247,1781851,3,5400
3481675,2542267,3,5400
3678061,2718607,3,5400
3131341,3199543,3,5400
1973458,2916274,3,5400
3662605,2239339,3,5400
2471320,2000431,3,5400
4033306,2579404,3,5400
2524147,3148276,3,5400
4193689,2469997,3,5400
2941675,1779952,3,5400
3162733,1861726,3,5400
2614222,2020768,3,5400
2556637,2851159,3,5400
3640537,3030064,3,5400
2174362,3147742,3,5400
2687863,2037820,3,5400
2000560,2747062,3,5400
3494290,3170452,3,5400
2214505,2784220,3,5400
1993060,1988161,3,5400
2467498,1817290,3,5400
3097741,2843095,3,5400
3684052,2472022,3,5400
2855470,3383398,3,5400
3800461,1981858,3,5400
3903658,2592910,3,5400
3795409,2574055,3,5400
2944687,2355382,3,5400
1947391,2073265,3,5400
4048627,3465286,3,5400
2563267,2932231,3,5400
3665104,1724320,3,5400
3881611,1710361,3,5400
2408290,2106715,3,5400
4051705,2591053,3,5400
3761272,3047314,3,5400
3617935,3063349,3,5400
2782615,2768803,3,5400
2461462,3395581,3,5400
2513875,2861371,3,5400
3216211,2810866,3,5400
4042588,2614786,3,5400
2650687,2235415,3,5400
2236666,1764874,3,5400
3090049,3081619,3,5400
2962129,2973457,3,5400
3574651,2424046,3,5400
2142718,2909230,3,5400
3149428,2041609,3,5400
2934787,3173752,3,5400
4002340,2407636,3,5400
2849098,2877028,3,5400
2062915,3471040,3,5400
4167715,1886107,3,5400
2023840,3050311,3,5400
3931591,3470695,3,5400
2472124,1794931,3,5400
2835775,2646235,3,5400
3876349,2686981,3,5400
2613820,2208595,3,5400
2487790,3096232,3,5400
2125285,2286163,3,5400
3143347,3127870,3,5400
3665647,2608060,3,5400
2604964,1750396,3,5400
2120815,3447130,3,5400
3353425,2870755,3,5400
4026454,2206942,3,5400
3734746,2559532,3,5400
2961760,3466801,3,5400
4145185,2528857,3,5400
3612508,2529793,3,5400
3354436,3531742,3,5400
4117621,2580292,3,5400
